"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-9035034","RHOF GTPase cycle","19/2710","42/11146",0.452380952380952,1.86060446318749,3.1669769975386,0.00239839728730298,0.0702948441296801,0.0643550812784455,"VANGL1/ARHGAP21/ARHGAP12/ADD3/ARHGAP32/DIAPH3/FARP1/ACTN1/SOWAHC/STEAP3/SLC4A7/DEPDC1B/PIK3R1/DIAPH1/AKAP12/BAIAP2L1/CAV1/DIAPH2/MTMR1",19
"R-HSA-9013409","RHOJ GTPase cycle","23/2710","55/11146",0.418181818181818,1.71994632673599,3.03355943749617,0.00311396041187905,0.0796778441896672,0.0729452380527056,"VANGL1/ARHGAP21/ARHGAP32/FMNL3/DIAPH3/RHOJ/WWP2/ARHGAP35/STEAP3/PREX1/SLC4A7/ARL13B/TRIO/DEPDC1B/PIK3R1/ARHGAP26/GJA1/NIPSNAP2/CAV1/DOCK8/FNBP1/OPHN1/PAK3",23
"R-HSA-9013420","RHOU GTPase cycle","18/2710","40/11146",0.45,1.85081180811808,3.05520999468571,0.00332283258801041,0.0811576686647391,0.0743000205484943,"EPHA2/VANGL1/RHOU/DLG5/PEAK1/WWP2/CLTC/TXNL1/ITSN2/SPTBN1/NCK2/NCK1/DEPDC1B/PIK3R1/DST/PTK2B/USP9X/PAK3",18
"R-HSA-9013423","RAC3 GTPase cycle","35/2710","94/11146",0.372340425531915,1.53140456936484,2.93241322465432,0.00344246118043034,0.0828245884008017,0.0758260891588899,"EPHA2/VANGL1/ABL2/ARHGAP21/ABI1/ITGB1/ARHGAP42/ARHGAP32/LEMD3/DIAPH3/FERMT2/ARHGAP17/ABR/GARRE1/ARHGAP35/VRK2/ARHGAP15/ABI2/DOCK10/JAG1/PREX1/TIAM1/PGRMC2/TRIO/DEPDC1B/ERBIN/PIK3R1/ARHGAP26/NOX3/BAIAP2L1/CAV1/RAPGEF1/ARHGAP6/NHS/OPHN1",35
"R-HSA-193648","NRAGE signals death through JNK","24/2710","59/11146",0.406779661016949,1.67305022202764,2.93780421924137,0.00393768882120421,0.0905315879634261,0.0828818638662161,"ARHGEF10L/VAV3/NGF/ARHGEF11/ARHGEF12/FGD4/AKAP13/ABR/GNA13/SOS1/BCL2L11/ARHGEF4/PREX1/TIAM1/ITSN1/ARHGEF3/KALRN/ARHGEF26/TRIO/TIAM2/RAC1/ARHGEF10/ARHGEF39/FGD3",24
"R-HSA-9013406","RHOQ GTPase cycle","24/2710","59/11146",0.406779661016949,1.67305022202764,2.93780421924137,0.00393768882120421,0.0905315879634261,0.0828818638662161,"VANGL1/ARHGAP21/ARHGAP32/DIAPH3/PLEKHG3/ARHGAP17/WWP2/TRIP10/ARHGAP35/CDC42EP3/STEAP3/PREX1/ITSN1/SLC4A7/ARL13B/DEPDC1B/ARHGAP26/GFOD1/GJA1/CAV1/CFTR/DLC1/FNBP1/OPHN1",24
"R-HSA-9013404","RAC2 GTPase cycle","32/2710","88/11146",0.363636363636364,1.49560550150956,2.64542563840045,0.0075114880604881,0.137596804017123,0.125970170583784,"EPHA2/VAV3/VANGL1/ARHGAP21/ABI1/ITGB1/DOCK1/ARHGAP42/ARHGAP32/LEMD3/DIAPH3/ARHGAP17/ABR/GARRE1/ARHGAP35/VRK2/ABI2/DOCK10/PREX1/TIAM1/PGRMC2/TRIO/DEPDC1B/ERBIN/PIK3R1/ARHGAP26/DOCK2/BAIAP2L1/DOCK4/CAV1/NHS/OPHN1",32
"R-HSA-9013424","RHOV GTPase cycle","16/2710","38/11146",0.421052631578947,1.73175373859002,2.56091526601766,0.0117731923216286,0.174113633233626,0.159401406421277,"EPHA2/VANGL1/ARHGAP12/DLG5/PEAK1/CLTC/TXNL1/SPTBN1/NCK2/PARD6B/NCK1/SH3RF1/DEPDC1B/PIK3R1/DST/USP9X",16
"R-HSA-204998","Cell death signalling via NRAGE, NRIF and NADE","27/2710","76/11146",0.355263157894737,1.46116721693533,2.2863768227249,0.0184652791284282,0.227221602710125,0.208021866918894,"ARHGEF10L/VAV3/NGF/ARHGEF11/TRAF6/ARHGEF12/FGD4/APH1B/AKAP13/ABR/YWHAE/GNA13/SOS1/BCL2L11/ARHGEF4/PREX1/TIAM1/ITSN1/ARHGEF3/KALRN/ARHGEF26/TRIO/TIAM2/RAC1/ARHGEF10/ARHGEF39/FGD3",27
"R-HSA-9696270","RND2 GTPase cycle","17/2710","43/11146",0.395348837209302,1.62603621385051,2.33114834107446,0.0191836958336966,0.23414715113491,0.214362221425587,"EPHA2/VANGL1/DLG5/LEMD3/FRS2/CKAP4/KTN1/TXNL1/ARHGAP35/PKP4/NISCH/DEPDC1B/PIK3R1/LRRC1/DST/CAV1/FNBP1",17
"R-HSA-9734009","Defective Intrinsic Pathway for Apoptosis","11/2710","25/11146",0.44,1.80968265682657,2.2970440157367,0.0242241447502097,0.262064113376539,0.239920260515807,"JUN/LMNA/FASLG/CAPN2/YWHAE/CAPNS1/BCL2L11/APP/CAST/FOXO3/SOD2",11
"R-HSA-9818030","NFE2L2 regulating tumorigenic genes","6/2710","11/11146",0.545454545454545,2.24340825226434,2.33841384447087,0.030049713637913,0.309352176606228,0.283212584303207,"SP1/BCL2/BCL2L1/EP300/AREG/EGF",6
"R-HSA-140534","Caspase activation via Death Receptors in the presence of ligand","8/2710","17/11146",0.470588235294118,1.93548947254178,2.18771976447134,0.0343382006667227,0.314182883504285,0.287635106878025,"FASLG/FADD/TICAM1/CFLAR/TNFSF10/TMED7-TICAM2/RIPK1/LY96",8
"R-HSA-9824594","Regulation of MITF-M-dependent genes involved in apoptosis","8/2710","18/11146",0.444444444444444,1.8279622796228,1.99248307949492,0.0489602446195141,0.381987621572996,0.349710490691746,"DICER1/TRPM1/BCL2A1/TNRC6A/TNRC6C/BCL2/TNRC6B/POU3F2",8
"R-HSA-9696273","RND1 GTPase cycle","15/2710","42/11146",0.357142857142857,1.46889826041118,1.72551975783159,0.0652254850149258,0.446012362340494,0.408325278830725,"EPHA2/VANGL1/RASAL2/DLG5/LEMD3/FRS2/EPSTI1/TXNL1/ARHGAP35/PKP4/DEPDC1B/PIK3R1/DST/CAV1/STMN2",15
"R-HSA-73887","Death Receptor Signaling","46/2710","154/11146",0.298701298701299,1.22853309052571,1.61855510408385,0.0660548024796944,0.446012362340494,0.408325278830725,"ARHGEF10L/VAV3/NGF/OTUD7B/ARHGEF11/FASLG/OPTN/TRAF6/FADD/ARHGEF12/TNFRSF1A/FGD4/APH1B/AKAP13/CYLD/ABR/YWHAE/GNA13/SOS1/RTN4/BCL2L11/ARHGEF4/CFLAR/PREX1/TIAM1/ITSN1/ARHGEF3/KALRN/ARHGEF26/PRKCI/TNFSF10/UBE2D3/TRIO/RIPK1/MAP3K7/HDAC2/TAB2/TIAM2/RAC1/ARHGEF10/NSMAF/RIPK2/ARHGEF39/FGD3/TRAF1/TAB3",46
"R-HSA-2562578","TRIF-mediated programmed cell death","5/2710","10/11146",0.5,2.05645756457565,1.89427855348139,0.070277382155388,0.446012362340494,0.408325278830725,"FADD/TICAM1/TMED7-TICAM2/RIPK1/LY96",5
"R-HSA-9617828","FOXO-mediated transcription of cell cycle genes","7/2710","17/11146",0.411764705882353,1.69355328847406,1.62193192060857,0.0945412073817122,0.534738337892351,0.489554100643252,"GADD45A/FOXO1/SMAD3/SMAD4/FOXO3/CAV1/KLF4",7
"R-HSA-6803205","TP53 regulates transcription of several additional cell death genes whose specific roles in p53-dependent apoptosis remain uncertain","6/2710","14/11146",0.428571428571429,1.76267791249341,1.61835943661321,0.0998302378142885,0.539762284117076,0.494153534238044,"BCL2L14/BCL6/TP63/PERP/NDRG1/CHM",6
"R-HSA-210500","Glutamate Neurotransmitter Release Cycle","9/2710","24/11146",0.375,1.54234317343173,1.5074563647433,0.105290183301287,0.54288954220094,0.497016545752721,"PPFIA4/SLC1A2/SLC38A2/PPFIA2/GLS/SNAP25/SLC1A3/RIMS1/UNC13B",9
"R-HSA-5218921","VEGFR2 mediated cell proliferation","8/2710","21/11146",0.380952380952381,1.56682481110525,1.47355003070736,0.114097430475429,0.576357335635205,0.527656382761236,"PRKCZ/AHCYL1/KRAS/ITPR2/PRKCB/CALM2/KDR/RASA1",8
"R-HSA-5689896","Ovarian tumor domain proteases","13/2710","39/11146",0.333333333333333,1.3709717097171,1.31531903597771,0.130810642230134,0.620292858990202,0.567879449068997,"OTUD7B/YOD1/ZRANB1/TRAF6/TRAF3/TNIP1/RIPK1/ESR1/NOD1/VCPIP1/RIPK2/RIGI/VCP",13
"R-HSA-2559585","Oncogene Induced Senescence","11/2710","33/11146",0.333333333333333,1.3709717097171,1.20959087158338,0.156765390489726,0.67388215858517,0.616940568327287,"ETS1/SP1/RB1/TNRC6A/TNRC6C/ID1/ETS2/TNRC6B/TFDP2/E2F3/CDK6",11
"R-HSA-5633008","TP53 Regulates Transcription of Cell Death Genes","14/2710","44/11146",0.318181818181818,1.30865481382087,1.16266654936898,0.161408419106968,0.686203152516978,0.628220464822257,"AIFM2/BCL2L14/CRADD/APAF1/TMEM219/ZNF420/STEAP3/BCL6/TP63/PERP/IGFBP3/BNIP3L/NDRG1/CHM",14
"R-HSA-109606","Intrinsic Pathway for Apoptosis","17/2710","55/11146",0.309090909090909,1.27126467628313,1.14299842674213,0.161760048360082,0.686203152516978,0.628220464822257,"AKT3/APAF1/BMF/UACA/YWHAE/STAT3/NMT1/BCL2/YWHAQ/BCL2L11/BCL2L1/TFDP2/TP63/GSDME/CYCS/PPP3CC/YWHAZ",17
"R-HSA-212676","Dopamine Neurotransmitter Release Cycle","8/2710","23/11146",0.347826086956522,1.43057917535697,1.17155415162298,0.174735931775224,0.713099549421927,0.652844174147539,"PPFIA4/PPFIA2/SNAP25/SYN3/RIMS1/UNC13B/APBA1/CASK",8
"R-HSA-2453902","The canonical retinoid cycle in rods (twilight vision)","8/2710","23/11146",0.347826086956522,1.43057917535697,1.17155415162298,0.174735931775224,0.713099549421927,0.652844174147539,"RPE65/ABCA4/RDH5/HSD17B6/RDH8/DHRS9/LRAT/NAPEPLD",8
"R-HSA-9664433","Leishmania parasite growth and survival","23/2710","79/11146",0.291139240506329,1.1974309869681,0.99809137711039,0.191522733637043,0.753011333226619,0.689383498226276,"GNB1/GNG12/PRKACB/AHCYL1/CD247/ITPR2/CYSLTR2/ADCY9/ADCY7/ADORA2B/GNGT2/CALM2/CREB1/HCK/GGT5/MYH9/PLK2/FYN/IL6/ADCY1/GNAI1/LYN/PRKX",23
"R-HSA-181429","Serotonin Neurotransmitter Release Cycle","6/2710","18/11146",0.333333333333333,1.3709717097171,0.892739769400319,0.259110948556867,0.890590296532344,0.81533733560033,"PPFIA4/PPFIA2/SNAP25/SYN3/RIMS1/UNC13B",6
"R-HSA-264642","Acetylcholine Neurotransmitter Release Cycle","5/2710","17/11146",0.294117647058824,1.20968092033862,0.490356232883038,0.399836566482071,1,0.91550215489095,"PPFIA4/PPFIA2/SNAP25/RIMS1/UNC13B",5
"R-HSA-9825892","Regulation of MITF-M-dependent genes involved in cell cycle and proliferation","5/2710","17/11146",0.294117647058824,1.20968092033862,0.490356232883038,0.399836566482071,1,0.91550215489095,"TCF7L2/CCND1/CTNNB1/TCF7/MET",5
"R-HSA-109581","Apoptosis","45/2710","180/11146",0.25,1.02822878228782,0.21640170209639,0.443119924195045,1,0.91550215489095,"OMA1/LMNA/FASLG/PKP1/AKT3/UNC5B/FADD/APAF1/TJP1/BMF/UACA/CDH1/YWHAE/STAT3/NMT1/ROCK1/BCL2/DAPK3/TICAM1/YWHAQ/BCL2L11/CFLAR/BCL2L1/SATB1/CTNNB1/TFDP2/TNFSF10/TP63/ADD1/ARHGAP10/TMED7-TICAM2/RIPK1/H1-2/PSMB1/GSDME/CYCS/SEM1/PPP3CC/LY96/YWHAZ/PTK2/TJP2/DAPK1/GSN/BMX",45
"R-HSA-9013407","RHOH GTPase cycle","10/2710","38/11146",0.263157894736842,1.08234608661876,0.288186228778462,0.447937160130577,1,0.91550215489095,"VANGL1/UACA/ROCK1/ROCK2/SLC4A7/OSBPL11/RHOH/NIPSNAP2/CAV1/VCP",10
"R-HSA-181430","Norepinephrine Neurotransmitter Release Cycle","5/2710","18/11146",0.277777777777778,1.14247642476425,0.342868114353018,0.453961804145611,1,0.91550215489095,"PPFIA4/PPFIA2/SNAP25/RIMS1/UNC13B",5
"R-HSA-2453864","Retinoid cycle disease events","4/2710","14/11146",0.285714285714286,1.17511860832894,0.371591792122551,0.454406636376387,1,0.91550215489095,"ABCA4/RDH5/LRAT/NAPEPLD",4
"R-HSA-112310","Neurotransmitter release cycle","13/2710","51/11146",0.254901960784314,1.04839013096013,0.196306476749058,0.475796746850197,1,0.91550215489095,"PPFIA4/SLC1A2/SLC38A2/PPFIA2/GAD1/GLS/SNAP25/SYN3/SLC1A3/RIMS1/UNC13B/APBA1/CASK",13
"R-HSA-9687139","Aberrant regulation of mitotic cell cycle due to RB1 defects","9/2710","35/11146",0.257142857142857,1.05760674749605,0.193458225615348,0.487908419020781,1,0.91550215489095,"CCND1/RB1/CDC27/UBE2E1/TFDP2/CDC23/E2F3/CCND3/CDK6",9
"R-HSA-9706574","RHOBTB GTPase Cycle","9/2710","35/11146",0.257142857142857,1.05760674749605,0.193458225615348,0.487908419020781,1,0.91550215489095,"SPEN/RHOBTB1/ACTN1/TMOD3/MSI2/ROCK1/TXNL1/ROCK2/TRA2B",9
"R-HSA-9013422","RHOBTB1 GTPase cycle","6/2710","23/11146",0.260869565217391,1.07293438151773,0.198445680500711,0.500831245613009,1,0.91550215489095,"SPEN/RHOBTB1/ROCK1/TXNL1/ROCK2/TRA2B",6
"R-HSA-5357801","Programmed Cell Death","52/2710","213/11146",0.244131455399061,1.00409195641252,0.0341749212858815,0.513219823120274,1,0.91550215489095,"OMA1/LMNA/FASLG/PKP1/AKT3/UNC5B/FADD/IL18/APAF1/TJP1/BMF/UACA/CDH1/YWHAE/STAT3/NMT1/CHMP6/ROCK1/BCL2/DAPK3/TICAM1/YWHAQ/PELI1/BCL2L11/IL1A/CFLAR/BCL2L1/SATB1/CTNNB1/TFDP2/TNFSF10/TP63/ADD1/ARHGAP10/IRF2/TMED7-TICAM2/IRF1/RIPK1/H1-2/PRKN/PSMB1/GSDME/CYCS/SEM1/PPP3CC/LY96/YWHAZ/PTK2/TJP2/DAPK1/GSN/BMX",52
"R-HSA-9675126","Diseases of mitotic cell cycle","9/2710","37/11146",0.243243243243243,1.00043881519896,0.00151530981584403,0.562677499780034,1,0.91550215489095,"CCND1/RB1/CDC27/UBE2E1/TFDP2/CDC23/E2F3/CCND3/CDK6",9
"R-HSA-6803211","TP53 Regulates Transcription of Death Receptors and Ligands","3/2710","12/11146",0.25,1.02822878228782,0.055451532754242,0.587877240215366,1,0.91550215489095,"TMEM219/TP63/IGFBP3",3
"R-HSA-71403","Citric acid cycle (TCA cycle)","8/2710","34/11146",0.235294117647059,0.967744736270892,-0.106757977016675,0.60811491565174,1,0.91550215489095,"FH/SUCLG1/SUCLG2/NNT/LYRM4/OGDH/DLD/ISCA1",8
"R-HSA-2892247","POU5F1 (OCT4), SOX2, NANOG activate genes related to proliferation","3/2710","13/11146",0.230769230769231,0.949134260573375,-0.104003350409213,0.64642522085102,1,0.91550215489095,"STAT3/FGF2/ZIC3",3
"R-HSA-9013418","RHOBTB2 GTPase cycle","5/2710","23/11146",0.217391304347826,0.894111984598107,-0.288108555060426,0.690903211726845,1,0.91550215489095,"ACTN1/TMOD3/MSI2/TXNL1/TRA2B",5
"R-HSA-5675482","Regulation of necroptotic cell death","7/2710","32/11146",0.21875,0.899700184501845,-0.322029993587504,0.691798087426392,1,0.91550215489095,"FASLG/FADD/PELI1/CFLAR/TNFSF10/RIPK1/PRKN",7
"R-HSA-6782210","Gap-filling DNA repair synthesis and ligation in TC-NER","14/2710","63/11146",0.222222222222222,0.913981139811398,-0.388053574261087,0.697295335216843,1,0.91550215489095,"ERCC6/RFC3/MNAT1/AQR/USP7/ERCC2/POLE4/RBX1/POLR2H/POLR2B/POLK/CCNH/GTF2H5/RPA3",14
"R-HSA-162594","Early Phase of HIV Life Cycle","3/2710","14/11146",0.214285714285714,0.881338956246705,-0.251792030122776,0.698793925707738,1,0.91550215489095,"CXCR4/XRCC5/XRCC4",3
"R-HSA-9675135","Diseases of DNA repair","11/2710","51/11146",0.215686274509804,0.887099341581651,-0.458009309687845,0.726913823074236,1,0.91550215489095,"RAD9A/RFC3/RAD51B/BRIP1/RBBP8/MSH6/BARD1/MLH1/RPA3/SEM1/NBN",11
"R-HSA-141405","Inhibition of the proteolytic activity of APC/C required for the onset of anaphase by mitotic spindle checkpoint components","4/2710","20/11146",0.2,0.822583025830258,-0.450087585754887,0.753580025970597,1,0.91550215489095,"BUB3/CDC27/UBE2E1/CDC23",4
"R-HSA-205043","NRIF signals cell death from the nucleus","3/2710","16/11146",0.1875,0.771171586715867,-0.519133140884126,0.785411903516574,1,0.91550215489095,"NGF/TRAF6/APH1B",3
"R-HSA-6804114","TP53 Regulates Transcription of Genes Involved in G2 Cell Cycle Arrest","3/2710","18/11146",0.166666666666667,0.685485854858549,-0.756875195741584,0.850286992939499,1,0.91550215489095,"GADD45A/EP300/TFDP2",3
"R-HSA-209560","NF-kB is activated and signals survival","2/2710","13/11146",0.153846153846154,0.632756173715583,-0.750890260934375,0.861720933986117,1,0.91550215489095,"NGF/TRAF6",2
"R-HSA-9645723","Diseases of programmed cell death","21/2710","104/11146",0.201923076923077,0.830492478001703,-0.984324216014956,0.865253899127525,1,0.91550215489095,"JUN/LMNA/FASLG/CAPN2/FADD/YWHAE/SUZ12/CAPNS1/BCL2L11/APP/CAST/RIPK1/H2BC10/H4C8/H2BC13/PRIM2/FOXO3/SOD2/GSDME/EZH2/POLA1",21
"R-HSA-5696397","Gap-filling DNA repair synthesis and ligation in GG-NER","4/2710","25/11146",0.16,0.658066420664207,-0.970054719056371,0.890420358100357,1,0.91550215489095,"RFC3/POLE4/POLK/RPA3",4
"R-HSA-69618","Mitotic Spindle Checkpoint","22/2710","112/11146",0.196428571428571,0.807894043226146,-1.15808316782876,0.900115670998972,1,0.91550215489095,"AHCTF1/BUB3/NUP160/CLIP1/PPP2R5E/DYNC1H1/PAFAH1B1/TAOK1/CDC27/KIF2B/SKA2/NDC80/PPP2R1A/CENPA/CLASP1/SPC25/RANGAP1/UBE2E1/CLASP2/KIF2A/CDC23/MAD1L1",22
"R-HSA-6796648","TP53 Regulates Transcription of DNA Repair Genes","11/2710","62/11146",0.17741935483871,0.729710748720391,-1.20957487657122,0.916914706849731,1,0.91550215489095,"JUN/GTF2F2/MNAT1/ERCC2/MLH1/POLR2H/POLR2B/CCNH/GTF2H5/CDK13/FANCC",11
"R-HSA-70635","Urea cycle","1/2710","10/11146",0.1,0.411291512915129,-1.05558225784988,0.938395606018118,1,0.91550215489095,"ARG1",1
"R-HSA-9706019","RHOBTB3 ATPase cycle","1/2710","10/11146",0.1,0.411291512915129,-1.05558225784988,0.938395606018118,1,0.91550215489095,"RHOBTB3",1
"R-HSA-3371497","HSP90 chaperone cycle for steroid hormone receptors (SHR) in the presence of ligand","9/2710","55/11146",0.163636363636364,0.673022475679302,-1.37774958759657,0.943176554527249,1,0.91550215489095,"TUBAL3/ACTR1A/CAPZA3/DYNC1H1/DNAJB1/NR3C1/DCTN4/TUBB2B/AR",9
