"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0034390","smooth muscle cell apoptotic process","17/4047","39/18986",0.435897435897436,2.04495891226803,3.39994921157455,0.00146634764024587,0.0145328798157493,0.0105948440519739,"ADCY10/GRIA4/LRP6/IGF1/FOXO1/MAP2K5/MAP2K4/MIR21/PDE1A/PPARG/MIR138-1/IL12A/MIR28/EDN1/E2F3/ESR1/SOD2",17
"GO:0010657","muscle cell apoptotic process","34/4047","101/18986",0.336633663366337,1.57927519957333,3.03807343421655,0.00270353011483673,0.021734463267946,0.0158449840497335,"ADCY10/KIFAP3/CAPN2/BAG3/GRIA4/LRP6/APAF1/IGF1/FOXO1/MAP2K5/IGF1R/MAP2K4/MIR21/MIR133A1/GATA6/SMAD4/PAX8/NFE2L2/PDE1A/PTPN1/PPARG/MIR138-1/IL12A/MIR28/CAMK2D/EDN1/E2F3/ATG5/MAP3K5/ESR1/SOD2/PTK2B/NRG1/JAK2",34
"GO:0097192","extrinsic apoptotic signaling pathway in absence of ligand","24/4047","65/18986",0.369230769230769,1.73220049039174,3.07769649667726,0.00284122175429499,0.0224711590866498,0.0163820542940253,"EYA3/BAG3/FADD/KITLG/MAP2K5/WWOX/IL1A/IL1B/ITGAV/STRADB/BCL2L1/EYA2/GSK3B/IL2/CSF2/CTNNA1/RIPK1/FOXO3/EYA4/INHBA/NRG1/SNAI2/KLF4/SRPX",24
"GO:0034391","regulation of smooth muscle cell apoptotic process","16/4047","38/18986",0.421052631578947,1.97531634869234,3.13232454541357,0.00308243129445407,0.0238437337813685,0.017382696632268,"ADCY10/GRIA4/LRP6/IGF1/FOXO1/MAP2K5/MIR21/PDE1A/PPARG/MIR138-1/IL12A/MIR28/EDN1/E2F3/ESR1/SOD2",16
"GO:0034612","response to tumor necrosis factor","70/4047","243/18986",0.288065843621399,1.35142527971235,2.86964201750014,0.00340402200455382,0.0258274061900537,0.018828844958455,"VCAM1/AIM2/SELE/TNFSF18/PTGS2/GATA3/FAS/TRAF6/BIRC3/CARD16/MIR125B1/TUBA1A/NR1H4/TNFRSF19/TNFSF11/ACOD1/DICER1/THBS1/ADAM10/ZFAND6/CCL2/RFFL/PTPN2/CD70/ACTN4/ADAM17/MAP4K3/AFF3/LIMS1/TANK/MIR1246/NFE2L2/STAT1/CASP8/PID1/PCK1/NKIRAS1/CRIPTO/FOXP1/NMNAT3/CLDN1/PYDC2/CXCL8/NFKB1/NPNT/ADAMTS12/ERBIN/F2RL1/SLC22A5/HMHB1/RIPK1/EDN1/MAP3K7/FOXO3/TRAF3IP2/MAP3K5/AKAP12/PRKN/GSDME/PTK2B/PPP2CB/ADAM9/NSMAF/EXT1/JAK2/MIR31/TRIM32/TRAF1/TMSB4X/EDA2R",70
"GO:0010660","regulation of muscle cell apoptotic process","32/4047","95/18986",0.336842105263158,1.58025307895387,2.95095727402881,0.00350532540323786,0.0262196686706813,0.0191148144195927,"ADCY10/KIFAP3/CAPN2/BAG3/GRIA4/LRP6/IGF1/FOXO1/MAP2K5/IGF1R/MIR21/MIR133A1/GATA6/SMAD4/PAX8/NFE2L2/PDE1A/PTPN1/PPARG/MIR138-1/IL12A/MIR28/CAMK2D/EDN1/E2F3/ATG5/MAP3K5/ESR1/SOD2/PTK2B/NRG1/JAK2",32
"GO:0071887","leukocyte apoptotic process","39/4047","122/18986",0.319672131147541,1.49970226883302,2.88194363122053,0.00391795511925619,0.028080891888635,0.0204716941289235,"EFNA1/KIFAP3/FASLG/ITPKB/CXCL12/FAS/LIPA/CASP7/FADD/KITLG/IRS2/BMP4/LGALS3/HIF1A/ARG2/ADAM17/MERTK/SLC39A10/BCL2L1/CCR5/WNT5A/FOXP1/NFKBIZ/PIK3CB/ST6GAL1/BCL6/IL2/SLC7A11/RAPGEF2/IL7R/MEF2C/RIPK1/TRAF3IP2/IL6/GLI3/LYN/ST3GAL1/DOCK8/ANXA1",39
"GO:2001235","positive regulation of apoptotic signaling pathway","47/4047","153/18986",0.30718954248366,1.44114174786132,2.85151237774707,0.00400153638713936,0.0286152709172773,0.0208612702174132,"CTSS/ADCY10/FASLG/PTPRC/ATF3/FAS/FADD/CTSC/BCL2L14/CRADD/APAF1/TNFSF11/MIR15A/THBS1/SIAH1/MMP2/WWOX/PTPN2/PMAIP1/PLEKHF1/NCK2/APP/PPARG/WNT5A/NCK1/TNFSF10/TP63/PAK2/BMPR1B/FBXW7/CTNNA1/MAPK9/RIPK1/EEF1E1/TPD52L1/IL20RA/GSDME/INHBA/CAV1/STK3/MYC/JAK2/IFNB1/CTSV/TNFSF15/NACC2/SRPX",47
"GO:2000107","negative regulation of leukocyte apoptotic process","21/4047","57/18986",0.368421052631579,1.7284018051058,2.86652507351452,0.0052134783282775,0.034960037639769,0.0254867687299726,"EFNA1/KIFAP3/ITPKB/CXCL12/FADD/KITLG/IRS2/BMP4/HIF1A/ARG2/MERTK/SLC39A10/BCL2L1/CCR5/FOXP1/ST6GAL1/BCL6/IL2/IL7R/ST3GAL1/DOCK8",21
"GO:0034350","regulation of glial cell apoptotic process","7/4047","12/18986",0.583333333333333,2.73663619141751,3.13206785035916,0.00567521290646566,0.0362151664644987,0.0264017900011688,"PRKCH/CCL2/PRKCA/CERS6/PRKCI/AKAP12/RAD21",7
"GO:1901298","regulation of hydrogen peroxide-mediated programmed cell death","8/4047","15/18986",0.533333333333333,2.5020673750103,3.02901253184625,0.00637885893947101,0.0390551180048886,0.0284721878897543,"PINK1/DDR2/PAWR/MIR21/MIR133A1/FOXP1/FOXO3/MET",8
"GO:0010421","hydrogen peroxide-mediated programmed cell death","9/4047","18/18986",0.5,2.34568816407215,2.97290515439062,0.00661581945918601,0.0398800139967608,0.0290735583341388,"PINK1/DDR2/PAWR/MAP2K4/MIR21/MIR133A1/FOXP1/FOXO3/MET",9
"GO:0033209","tumor necrosis factor-mediated signaling pathway","37/4047","119/18986",0.310924369747899,1.45866322807848,2.61232447019795,0.00798464799344496,0.0458755636072657,0.0334444685690348,"AIM2/TNFSF18/FAS/TRAF6/BIRC3/CARD16/MIR125B1/NR1H4/TNFRSF19/TNFSF11/DICER1/RFFL/PTPN2/CD70/ACTN4/ADAM17/LIMS1/TANK/MIR1246/STAT1/CASP8/NKIRAS1/PYDC2/F2RL1/RIPK1/FOXO3/TRAF3IP2/PRKN/PTK2B/PPP2CB/NSMAF/EXT1/JAK2/TRIM32/TRAF1/TMSB4X/EDA2R",37
"GO:0043525","positive regulation of neuron apoptotic process","24/4047","70/18986",0.342857142857143,1.60847188393519,2.65452012304227,0.00829735086594754,0.0475000871324055,0.0346287881000452,"ADCY10/FASLG/TGFB2/CASP7/CASP12/ATM/HTR2A/ST8SIA2/MMP2/MAP2K4/CASP8/PRNP/APP/CTNNB1/GSK3B/FBXW7/ITGA1/NR3C1/RIPK1/TFAP2B/GRIK2/FOXO3/SRPK2/ABL1",24
"GO:2001239","regulation of extrinsic apoptotic signaling pathway in absence of ligand","17/4047","45/18986",0.377777777777778,1.77229772396563,2.69960795417343,0.00858133434880231,0.0485994676557616,0.0354302648442561,"EYA3/MAP2K5/WWOX/IL1A/IL1B/STRADB/BCL2L1/EYA2/CSF2/CTNNA1/RIPK1/EYA4/INHBA/NRG1/SNAI2/KLF4/SRPX",17
"GO:2001234","negative regulation of apoptotic signaling pathway","68/4047","244/18986",0.278688524590164,1.30743274718776,2.51563837798199,0.00878755027651639,0.0489906191154237,0.0357154243424673,"ENO1/PINK1/KDM1A/EYA3/PTGS2/ZMYND11/NRP1/CXCL12/RTKN2/ITPRIP/TCF7L2/USP47/BDNF/CD44/YAP1/IGF1/BMP4/LGALS3/HIF1A/THBS1/MAP2K5/RFFL/MIR21/MIR133A1/ACAA2/URI1/IL1A/IL1B/NR4A2/ACVR1/ITGA6/NFE2L2/ITGAV/STRADB/SCG2/ACKR3/BCL2L1/SRC/EYA2/PTPN1/CTNNB1/GPX1/GSK3B/PIK3CB/OPA1/HTT/FGF2/SH3RF1/CSF2/CTNNA1/RIPK1/GCLC/BMP5/FYN/EYA4/SOD2/PRKN/FZD1/SERPINE1/WNT16/NRG1/SNAI2/RB1CC1/RRM2B/KLF4/TRIM32/MIR222/AR",68
"GO:2000106","regulation of leukocyte apoptotic process","30/4047","93/18986",0.32258064516129,1.51334720262719,2.58293424972815,0.00914093150838015,0.0502870152278016,0.0366605305302542,"EFNA1/KIFAP3/ITPKB/CXCL12/FADD/KITLG/IRS2/BMP4/LGALS3/HIF1A/ARG2/ADAM17/MERTK/SLC39A10/BCL2L1/CCR5/WNT5A/FOXP1/PIK3CB/ST6GAL1/BCL6/IL2/SLC7A11/RAPGEF2/IL7R/MEF2C/LYN/ST3GAL1/DOCK8/ANXA1",30
"GO:0097152","mesenchymal cell apoptotic process","8/4047","16/18986",0.5,2.34568816407215,2.8027341020381,0.0103983930579108,0.0543303189178978,0.0396082031591104,"ETV6/HIF1A/HNF1B/SOX9/PAX8/EDNRA/SYNE1/SHH",8
"GO:2000351","regulation of endothelial cell apoptotic process","22/4047","64/18986",0.34375,1.6126606127996,2.55527454230024,0.0108298090709828,0.0560235233908817,0.0408425928717348,"FASLG/AKR1C3/GATA3/ANO6/MIR15A/THBS1/CDH5/CCL2/ITGB3/TGFB1/NFE2L2/SCG2/PTPN1/PRKCI/KDR/SEMA5A/FOXO3/SERPINE1/BRAF/ANGPT1/TEK/ABL1",22
"GO:2001240","negative regulation of extrinsic apoptotic signaling pathway in absence of ligand","14/4047","36/18986",0.388888888888889,1.82442412761167,2.57696473794699,0.0123712000057658,0.0623872388163445,0.045481905477269,"EYA3/MAP2K5/IL1A/IL1B/STRADB/BCL2L1/EYA2/CSF2/CTNNA1/RIPK1/EYA4/NRG1/SNAI2/KLF4",14
"GO:0016239","positive regulation of macroautophagy","30/4047","95/18986",0.315789473684211,1.48148726151925,2.44867005151283,0.0125759097406273,0.0630086852170608,0.0459349559246493,"VPS13D/PINK1/SH3GLB1/SNX7/RAB3GAP2/PIP4K2A/WAC/BAG3/UVRAG/TBK1/HIF1A/RUFY4/FYCO1/HTT/KDR/SNX18/ADRB2/LARP1/MAP3K7/SESN1/EPM2A/PRKN/NOD1/BNIP3L/RIPK2/SPTLC1/SNX30/TRIM32/HUWE1/UBE2A",30
"GO:0036480","neuron intrinsic apoptotic signaling pathway in response to oxidative stress","10/4047","23/18986",0.434782608695652,2.03972883832361,2.59681866882962,0.013999622791578,0.0680978584102601,0.049645094384406,"PINK1/ADCY10/HIF1A/MMP2/CTNNB1/FGF2/FBXW7/MAP3K5/PRKN/FZD1",10
"GO:2001238","positive regulation of extrinsic apoptotic signaling pathway","20/4047","58/18986",0.344827586206897,1.61771597522217,2.45223228320882,0.0141678416250468,0.0684296579696944,0.0498869848172237,"FASLG/PTPRC/ATF3/FADD/BCL2L14/TNFSF11/THBS1/WWOX/PMAIP1/APP/TNFSF10/PAK2/BMPR1B/CTNNA1/RIPK1/INHBA/CAV1/STK3/TNFSF15/SRPX",20
"GO:0097468","programmed cell death in response to reactive oxygen species","9/4047","20/18986",0.45,2.11111934766494,2.58761091230996,0.0151233163733184,0.0722343341535833,0.0526606918420955,"PINK1/DDR2/PAWR/MAP2K4/MIR21/MIR133A1/FOXP1/FOXO3/MET",9
"GO:0071356","cellular response to tumor necrosis factor","61/4047","221/18986",0.276018099547511,1.29490477835657,2.29516969680845,0.015367899957453,0.0733473208654059,0.0534720878484742,"VCAM1/AIM2/TNFSF18/GATA3/FAS/TRAF6/BIRC3/CARD16/MIR125B1/NR1H4/TNFRSF19/TNFSF11/ACOD1/DICER1/THBS1/ZFAND6/CCL2/RFFL/PTPN2/CD70/ACTN4/ADAM17/LIMS1/TANK/MIR1246/NFE2L2/STAT1/CASP8/PID1/PCK1/NKIRAS1/CRIPTO/FOXP1/CLDN1/PYDC2/CXCL8/NFKB1/NPNT/ADAMTS12/ERBIN/F2RL1/HMHB1/RIPK1/EDN1/MAP3K7/FOXO3/TRAF3IP2/MAP3K5/AKAP12/PRKN/GSDME/PTK2B/PPP2CB/NSMAF/EXT1/JAK2/MIR31/TRIM32/TRAF1/TMSB4X/EDA2R",61
"GO:2001054","negative regulation of mesenchymal cell apoptotic process","6/4047","11/18986",0.545454545454545,2.55893254262417,2.69180696556496,0.0159466716184292,0.0743470796480678,0.0542009377754113,"HIF1A/HNF1B/SOX9/PAX8/SYNE1/SHH",6
"GO:0034392","negative regulation of smooth muscle cell apoptotic process","8/4047","17/18986",0.470588235294118,2.20770650736203,2.59283444838012,0.0160227743778825,0.0743470796480678,0.0542009377754113,"GRIA4/LRP6/IGF1/MAP2K5/MIR21/MIR138-1/EDN1/ESR1",8
"GO:0072577","endothelial cell apoptotic process","23/4047","70/18986",0.328571428571429,1.54145222210456,2.36214007120104,0.0165525081195424,0.0757522070723357,0.055225311892724,"FASLG/AKR1C3/GATA3/ANO6/MIR15A/THBS1/CDH5/CCL2/ITGB3/TGFB1/NFE2L2/SCG2/PTPN1/PRKCI/KDR/SEMA5A/FOXO3/MAP3K5/SERPINE1/BRAF/ANGPT1/TEK/ABL1",23
"GO:0043524","negative regulation of neuron apoptotic process","48/4047","170/18986",0.282352941176471,1.32462390441722,2.21285238882459,0.019408660231443,0.0854902284164793,0.0623245805045916,"PINK1/NGF/NRP1/BDNF/MTNR1B/KRAS/HIF1A/TOX3/AARS1/MAP2K4/CCL2/ROCK1/CBLC/VPS54/STAMBP/NR4A2/EPHA4/BCL2L1/VSTM2L/CTNNB1/GBE1/PRKCI/PIK3CA/PPARGC1A/KDR/FGF2/RETREG1/F2R/RASA1/MEF2C/CD2AP/TFAP2B/GCLC/GRIK2/SOD2/PRKN/SEMA3E/FZD1/PTPRZ1/HIPK2/BRAF/NEFL/PTK2B/OXR1/ANGPT1/RAD21/JAK2/NTRK2",48
"GO:0006925","inflammatory cell apoptotic process","10/4047","24/18986",0.416666666666667,1.95474013672679,2.43590232242178,0.0195025004759019,0.0854902284164793,0.0623245805045916,"ZMPSTE24/FASLG/ITPKB/CCR5/PIK3CB/ST6GAL1/SLC7A11/MEF2C/IL6/ANXA1",10
"GO:0016241","regulation of macroautophagy","53/4047","191/18986",0.277486910994764,1.30179552561072,2.18182269336286,0.0204515443645459,0.0886699561888683,0.064642684025938,"MTOR/VPS13D/PINK1/SH3GLB1/SNX7/ADCY10/RAB3GAP2/PIP4K2A/WAC/MAPK8/BAG3/UVRAG/FEZ1/TBK1/HIF1A/NEDD4/ERN1/PIK3C3/ATP6V1C2/FEZ2/RUFY4/SNX5/FYCO1/PIK3CA/RUBCN/HTT/UCHL1/KDR/FBXW7/SNX18/ADRB2/LARP1/MAP3K7/ATG5/SESN1/EPM2A/PRKN/NOD1/TECPR1/EXOC4/RHEB/LZTS1/BNIP3L/ATP6V1H/ATP6V0D2/RIPK2/ATP6V1C1/SPTLC1/SNX30/TRIM32/HUWE1/UBE2A/MTM1",53
"GO:0070229","negative regulation of lymphocyte apoptotic process","14/4047","38/18986",0.368421052631579,1.7284018051058,2.33933416179837,0.0205781088695348,0.0889148123702039,0.0648211904946698,"EFNA1/KIFAP3/FADD/IRS2/BMP4/HIF1A/ARG2/SLC39A10/FOXP1/BCL6/IL2/IL7R/ST3GAL1/DOCK8",14
"GO:1903376","regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway","9/4047","21/18986",0.428571428571429,2.01058985491899,2.41167786475745,0.0215537683537827,0.0913263544876709,0.0665792668692946,"PINK1/ADCY10/HIF1A/MMP2/CTNNB1/FGF2/FBXW7/PRKN/FZD1",9
"GO:0035234","ectopic germ cell programmed cell death","8/4047","18/18986",0.444444444444444,2.08505614584191,2.39711479590875,0.0235483383128397,0.0963658773666723,0.0702532089699862,"KITLG/IL1A/IL1B/BCL2L1/TOPAZ1/UNC5C/PRKDC/TEX11",8
"GO:0010623","programmed cell death involved in cell development","10/4047","25/18986",0.4,1.87655053125772,2.28258774800615,0.0264326090668549,0.103113185308155,0.0751721704089425,"FASLG/KITLG/IL1A/IL1B/BCL2L1/TOPAZ1/UNC5C/FGF2/PRKDC/TEX11",10
"GO:0016236","macroautophagy","94/4047","372/18986",0.252688172043011,1.18545530872464,1.88019123654454,0.0365809060977854,0.132354124426038,0.0964895688746954,"MTOR/VPS13D/PINK1/SH3GLB1/SNX7/ADCY10/RAB3GAP2/LGALS8/PIP4K2A/ARMC3/WAC/MAPK8/TBC1D12/BAG3/TRAF6/UVRAG/ATM/FEZ1/TBK1/MAP1LC3B2/VPS37B/IFT88/SPART/RUBCNL/DIAPH3/HIF1A/NEDD4/ZNRF1/VMP1/ERN1/PIK3C3/EPG5/ATP6V1C2/FEZ2/CHMP3/ABI2/RUFY4/ATG16L1/SNX5/SRC/MTMR3/ATG7/TBC1D5/FYCO1/CHMP2B/PIK3CA/RUBCN/HTT/TBC1D14/UCHL1/KDR/WDFY3/LRBA/FBXW7/RETREG1/SNX18/ATG10/LIX1/KLHL3/ARHGAP26/ADRB2/LARP1/RAB23/SNX14/MAP3K7/ATG5/SESN1/EPM2A/PRKN/ZNRF2/NOD1/NIPSNAP2/TECPR1/SMURF1/EXOC4/RHEB/LZTS1/BNIP3L/RB1CC1/ATP6V1H/UBXN2B/PEX2/ATP6V0D2/RIPK2/ATP6V1C1/CHMP5/SPTLC1/SNX30/TRIM32/FUNDC1/HUWE1/ATG4A/UBE2A/MTM1",94
"GO:0010661","positive regulation of muscle cell apoptotic process","13/4047","37/18986",0.351351351351351,1.64832141259124,2.0545145395019,0.0372135686941194,0.133058436429988,0.0970030304831582,"ADCY10/CAPN2/FOXO1/GATA6/SMAD4/PTPN1/PPARG/IL12A/MIR28/CAMK2D/E2F3/MAP3K5/SOD2",13
"GO:0008625","extrinsic apoptotic signaling pathway via death domain receptors","26/4047","87/18986",0.298850574712644,1.40202051185922,1.95613834011162,0.0377544390652474,0.134688642852005,0.0981914929925,"NGF/FASLG/ATF3/FAS/ITPRIP/BAG3/FADD/DDX47/CRADD/LGALS3/THBS1/RFFL/PMAIP1/CASP8/SP100/BCL2L1/GPX1/GSK3B/TNFSF10/BMPR1B/PIK3R1/BMP5/SERPINE1/STK3/DAPK1/MIR222",26
"GO:0034351","negative regulation of glial cell apoptotic process","5/4047","10/18986",0.5,2.34568816407215,2.2154055332014,0.0422479080530713,0.142998122081447,0.104249317574084,"PRKCH/CCL2/PRKCA/PRKCI/RAD21",5
"GO:0070782","phosphatidylserine exposure on apoptotic cell surface","5/4047","10/18986",0.5,2.34568816407215,2.2154055332014,0.0422479080530713,0.142998122081447,0.104249317574084,"FASLG/PLSCR1/XRCC4/XKR6/XKR4",5
